Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682072.158818,13.59031,-0.5513542,-12.44893,198454743,109.65570068359375,-107.34449005126953,0.4400080740451813,0.4495530426502228,2.77474308013916,10,1.399999976158142
1714682072.1588383,13.59031,-0.5513542,-12.44893,934054835,76.31126403808594,-156.8670654296875,0.4403352737426758,0.44782957434654236,0.8270478844642639,10,1.399999976158142
1714682072.158858,13.59031,-0.5513542,-12.44893,242388799,67.24354553222656,-127.37183380126953,0.43992698192596436,0.4400521516799927,2.05491304397583,10,1.399999976158142
1714682072.1588778,13.59031,-0.5513542,-12.44893,324977193,77.07563018798828,-72.66557312011719,0.44061359763145447,0.4471954107284546,2.2676260471343994,10,1.399999976158142
1714682072.158898,13.59031,-0.5513542,-12.44893,256790794,79.3814468383789,-73.50824737548828,0.44044017791748047,0.44887304306030273,1.8470983505249023,10,1.399999976158142
1714682072.158918,13.59031,-0.5513542,-12.44893,330440632,81.09383392333984,-119.60054016113281,0.44127702713012695,0.4369962215423584,0.6613362431526184,10,1.399999976158142
1714682072.158938,13.59031,-0.5513542,-12.44893,825610091,82.21551513671875,-156.92578125,0.44069766998291016,0.4376077651977539,2.383173704147339,10,1.399999976158142
1714682072.2685483,13.48524,-0.5243253,-12.55331,969977583,72.11019134521484,-105.49264526367188,0.4386065602302551,0.6381790041923523,3.0599489212036133,10,1.399999976158142
1714682072.2685683,13.48524,-0.5243253,-12.55331,567737999,85.0820541381836,-111.40518188476562,0.4398398995399475,0.44380030035972595,0.23946434259414673,10,1.399999976158142
1714682072.2685792,13.48524,-0.5243253,-12.55331,401933185,75.17608642578125,-94.63845825195312,0.4399273693561554,0.4413500428199768,1.1599030494689941,10,1.399999976158142
1714682072.2685907,13.48524,-0.5243253,-12.55331,783806208,75.86785888671875,-69.74909973144531,0.44005319476127625,0.4467075765132904,-0.8165880441665649,10,1.399999976158142
1714682072.2686005,13.48524,-0.5243253,-12.55331,198454743,109.79276275634766,-107.34765625,0.4400005340576172,0.44948825240135193,2.7457680702209473,10,1.399999976158142
1714682072.2686105,13.48524,-0.5243253,-12.55331,934054835,76.3141098022461,-156.7016143798828,0.4403349757194519,0.44778889417648315,0.7757304906845093,10,1.399999976158142
1714682072.2686203,13.48524,-0.5243253,-12.55331,242388799,67.24354553222656,-127.37183380126953,0.43992698192596436,0.4400521516799927,2.05491304397583,10,1.399999976158142
1714682072.26863,13.48524,-0.5243253,-12.55331,324977193,77.0634994506836,-72.81151580810547,0.4405817985534668,0.4472959041595459,2.174494981765747,10,1.399999976158142
1714682072.2686396,13.48524,-0.5243253,-12.55331,256790794,79.42919921875,-73.67841339111328,0.44040563702583313,0.44915878772735596,1.8502129316329956,10,1.399999976158142
1714682072.2686496,13.48524,-0.5243253,-12.55331,330440632,80.97898864746094,-119.5947036743164,0.44124776124954224,0.43715131282806396,0.3653230667114258,10,1.399999976158142
1714682072.2686589,13.48524,-0.5243253,-12.55331,825610091,82.2132339477539,-156.72119140625,0.44041872024536133,0.43752193450927734,2.277927875518799,10,1.399999976158142
1714682072.3802855,13.40678,-0.5133225,-12.65267,969977583,72.1158447265625,-105.49344635009766,0.4386066198348999,0.6381657123565674,3.0605711936950684,10,1.399999976158142
1714682072.3803349,13.40678,-0.5133225,-12.65267,567737999,85.12992858886719,-111.50714111328125,0.43982994556427,0.4437794089317322,0.5451632738113403,10,1.399999976158142
1714682072.3803673,13.40678,-0.5133225,-12.65267,401933185,75.16356658935547,-94.47140502929688,0.43991819024086,0.4413524568080902,1.1432207822799683,10,1.399999976158142
1714682072.3803966,13.40678,-0.5133225,-12.65267,783806208,75.81573486328125,-69.62918090820312,0.4400472342967987,0.4466836154460907,-0.7608025670051575,10,1.399999976158142
1714682072.380426,13.40678,-0.5133225,-12.65267,198454743,109.9322509765625,-107.3607406616211,0.4399895668029785,0.44946107268333435,2.7056972980499268,10,1.399999976158142
1714682072.3804545,13.40678,-0.5133225,-12.65267,934054835,76.32815551757812,-156.53451538085938,0.44033083319664,0.44773760437965393,0.7454456686973572,10,1.399999976158142
1714682072.3804836,13.40678,-0.5133225,-12.65267,242388799,67.24354553222656,-127.37183380126953,0.43992698192596436,0.4400521516799927,2.05491304397583,10,1.399999976158142
1714682072.3805118,13.40678,-0.5133225,-12.65267,324977193,77.0776596069336,-72.9500732421875,0.4405764937400818,0.4474050998687744,2.078930377960205,10,1.399999976158142
1714682072.38054,13.40678,-0.5133225,-12.65267,256790794,79.47747039794922,-73.8322525024414,0.44040340185165405,0.44897112250328064,1.8169581890106201,10,1.399999976158142
1714682072.380568,13.40678,-0.5133225,-12.65267,330440632,80.88146209716797,-119.56604766845703,0.4411965608596802,0.4377096891403198,0.13234294950962067,10,1.399999976158142
1714682072.3805966,13.40678,-0.5133225,-12.65267,825610091,82.22271728515625,-156.549072265625,0.4402654469013214,0.43746063113212585,2.273745059967041,10,1.399999976158142
1714682072.3807108,13.40678,-0.5133225,-12.65267,135357381,131.86911010742188,-106.78598022460938,0.44095516204833984,0.44192075729370117,2.923443555831909,10,1.399999976158142
1714682072.490772,13.34508,-0.5222195,-12.74765,969977583,72.11681365966797,-105.49136352539062,0.43860676884651184,0.6381740570068359,3.060548782348633,10,1.399999976158142
1714682072.490807,13.34508,-0.5222195,-12.74765,567737999,85.1801986694336,-111.62773132324219,0.43982142210006714,0.4437691867351532,0.09210098534822464,10,1.399999976158142
1714682072.4908297,13.34508,-0.5222195,-12.74765,401933185,75.16216278076172,-94.31101989746094,0.4399104416370392,0.4413601756095886,1.0846035480499268,10,1.399999976158142
1714682072.4908514,13.34508,-0.5222195,-12.74765,783806208,75.79158782958984,-69.505126953125,0.4400395154953003,0.4466451406478882,-1.2072577476501465,10,1.399999976158142
1714682072.4908726,13.34508,-0.5222195,-12.74765,198454743,110.08308410644531,-107.36253356933594,0.43999314308166504,0.4494059085845947,2.661080837249756,10,1.399999976158142
1714682072.4908938,13.34508,-0.5222195,-12.74765,934054835,76.34686279296875,-156.3813018798828,0.4403114318847656,0.44769901037216187,0.7058385014533997,10,1.399999976158142
1714682072.4909148,13.34508,-0.5222195,-12.74765,242388799,67.24354553222656,-127.37183380126953,0.43992698192596436,0.4400521516799927,2.05491304397583,10,1.399999976158142
1714682072.4909358,13.34508,-0.5222195,-12.74765,324977193,77.10103607177734,-73.07520294189453,0.44056519865989685,0.44744816422462463,2.0368857383728027,10,1.399999976158142
1714682072.4909565,13.34508,-0.5222195,-12.74765,256790794,79.51654815673828,-73.98802185058594,0.4403937757015228,0.4487847089767456,1.7340847253799438,10,1.399999976158142
1714682072.4909775,13.34508,-0.5222195,-12.74765,330440632,80.76248931884766,-119.55731201171875,0.4412027597427368,0.4380336105823517,-0.03718584403395653,10,1.399999976158142
1714682072.4909987,13.34508,-0.5222195,-12.74765,825610091,82.23048400878906,-156.40550231933594,0.44023096561431885,0.43741464614868164,2.2781801223754883,10,1.399999976158142
1714682072.4910197,13.34508,-0.5222195,-12.74765,135357381,131.91639709472656,-106.77181243896484,0.44095516204833984,0.44192075729370117,2.923443555831909,10,1.399999976158142
1714682072.6050649,13.30364,-0.5237771,-12.82726,969977583,72.11669921875,-105.48593139648438,0.43860694766044617,0.6382242441177368,3.060265302658081,10,1.399999976158142
1714682072.6051285,13.30364,-0.5237771,-12.82726,567737999,85.22447967529297,-111.91217041015625,0.43980714678764343,0.443737268447876,-0.4690864384174347,10,1.399999976158142
1714682072.6051934,13.30364,-0.5237771,-12.82726,401933185,75.14061737060547,-93.99201965332031,0.43990975618362427,0.44134750962257385,1.8503774404525757,10,1.399999976158142
1714682072.6052513,13.30364,-0.5237771,-12.82726,783806208,75.78763580322266,-69.22916412353516,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682072.6053092,13.30364,-0.5237771,-12.82726,198454743,110.37682342529297,-107.36030578613281,0.43996506929397583,0.449299156665802,2.3164539337158203,10,1.399999976158142
1714682072.605369,13.30364,-0.5237771,-12.82726,934054835,76.34036254882812,-156.12545776367188,0.44028523564338684,0.44754964113235474,0.792772114276886,10,1.399999976158142
1714682072.6054273,13.30364,-0.5237771,-12.82726,242388799,67.24354553222656,-127.37183380126953,0.43992698192596436,0.4400521516799927,2.05491304397583,10,1.399999976158142
1714682072.605484,13.30364,-0.5237771,-12.82726,324977193,77.08519744873047,-73.30630493164062,0.44051408767700195,0.4474639892578125,1.3775092363357544,10,1.399999976158142
1714682072.6055403,13.30364,-0.5237771,-12.82726,256790794,79.47947692871094,-74.34708404541016,0.44031858444213867,0.44899463653564453,1.657232403755188,10,1.399999976158142
1714682072.605601,13.30364,-0.5237771,-12.82726,330440632,80.55105590820312,-119.52667236328125,0.44121265411376953,0.43885231018066406,-0.13805052638053894,10,1.399999976158142
1714682072.6056619,13.30364,-0.5237771,-12.82726,825610091,82.21424865722656,-156.12677001953125,0.4402792453765869,0.4370284080505371,2.2839181423187256,10,1.399999976158142
1714682072.7134802,13.26715,-0.5080383,-12.89595,969977583,72.11305236816406,-105.48283386230469,0.4386070966720581,0.6382588148117065,3.0601816177368164,10,1.399999976158142
1714682072.7134979,13.26715,-0.5080383,-12.89595,567737999,85.23621368408203,-112.04402160644531,0.4398026764392853,0.4437156617641449,-0.5120291709899902,10,1.399999976158142
1714682072.7135084,13.26715,-0.5080383,-12.89595,401933185,75.1326904296875,-93.8472671508789,0.439907431602478,0.4413432478904724,1.6928209066390991,10,1.399999976158142
1714682072.7135186,13.26715,-0.5080383,-12.89595,783806208,75.77680969238281,-69.10061645507812,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682072.7135282,13.26715,-0.5080383,-12.89595,198454743,110.5057373046875,-107.35303497314453,0.4399584233760834,0.44920945167541504,2.0227560997009277,10,1.399999976158142
1714682072.7135372,13.26715,-0.5080383,-12.89595,934054835,76.3295669555664,-156.01878356933594,0.4402855336666107,0.4475071430206299,0.8135185241699219,10,1.399999976158142
1714682072.7135465,13.26715,-0.5080383,-12.89595,242388799,67.25901794433594,-127.18966674804688,0.4398938715457916,0.44023314118385315,2.019155502319336,10,1.399999976158142
1714682072.713556,13.26715,-0.5080383,-12.89595,324977193,77.06254577636719,-73.4557876586914,0.44051626324653625,0.44745099544525146,1.1113524436950684,10,1.399999976158142
1714682072.713565,13.26715,-0.5080383,-12.89595,256790794,79.48385620117188,-74.48904418945312,0.44027644395828247,0.4492816627025604,1.695217490196228,10,1.399999976158142
1714682072.7135744,13.26715,-0.5080383,-12.89595,330440632,80.4183120727539,-119.4981460571289,0.44125691056251526,0.43914467096328735,-0.14086514711380005,10,1.399999976158142
1714682072.713584,13.26715,-0.5080383,-12.89595,825610091,82.2357177734375,-155.99264526367188,0.44036996364593506,0.4376779794692993,2.272876262664795,10,1.399999976158142
1714682072.8257055,13.24623,-0.4945384,-12.94466,969977583,72.10901641845703,-105.4873275756836,0.4386073350906372,0.6382721066474915,3.060255289077759,10,1.399999976158142
1714682072.8257535,13.24623,-0.4945384,-12.94466,567737999,85.25590515136719,-112.15789794921875,0.43979567289352417,0.4436838924884796,-0.5181589722633362,10,1.399999976158142
1714682072.8257868,13.24623,-0.4945384,-12.94466,401933185,75.12129211425781,-93.70914459228516,0.4398985505104065,0.44134166836738586,1.8637100458145142,10,1.399999976158142
1714682072.8258166,13.24623,-0.4945384,-12.94466,783806208,75.76598358154297,-68.97206115722656,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682072.8258452,13.24623,-0.4945384,-12.94466,198454743,110.65386199951172,-107.35330963134766,0.4399416148662567,0.4491490125656128,1.632629632949829,10,1.399999976158142
1714682072.8258736,13.24623,-0.4945384,-12.94466,934054835,76.30680084228516,-155.93115234375,0.4402748644351959,0.44742539525032043,0.9315846562385559,10,1.399999976158142
1714682072.825902,13.24623,-0.4945384,-12.94466,242388799,67.25901794433594,-127.18966674804688,0.4398938715457916,0.44023314118385315,2.019155502319336,10,1.399999976158142
1714682072.8259306,13.24623,-0.4945384,-12.94466,324977193,77.05855560302734,-73.58334350585938,0.44048386812210083,0.44745567440986633,1.2219829559326172,10,1.399999976158142
1714682072.8259594,13.24623,-0.4945384,-12.94466,256790794,79.50204467773438,-74.65789794921875,0.44027718901634216,0.4493167996406555,1.7728885412216187,10,1.399999976158142
1714682072.8259876,13.24623,-0.4945384,-12.94466,330440632,80.29949188232422,-119.5172348022461,0.44127702713012695,0.43940263986587524,-0.13409169018268585,10,1.399999976158142
1714682072.826016,13.24623,-0.4945384,-12.94466,825610091,82.26040649414062,-155.862548828125,0.44033825397491455,0.43813884258270264,2.3581058979034424,10,1.399999976158142
1714682072.9351027,13.22844,-0.501861,-12.96876,969977583,72.10295104980469,-105.49091339111328,0.438607394695282,0.6382879614830017,3.0601718425750732,10,1.399999976158142
1714682072.9351277,13.22844,-0.501861,-12.96876,567737999,85.27223205566406,-112.271240234375,0.43978872895240784,0.4436523914337158,-0.419826477766037,10,1.399999976158142
1714682072.9351387,13.22844,-0.501861,-12.96876,401933185,75.12319946289062,-93.55874633789062,0.4398884177207947,0.4413414001464844,1.7923517227172852,10,1.399999976158142
1714682072.9351485,13.22844,-0.501861,-12.96876,783806208,75.75515747070312,-68.84351348876953,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682072.935158,13.22844,-0.501861,-12.96876,198454743,110.80363464355469,-107.35269165039062,0.4399353563785553,0.4490797221660614,1.3316993713378906,10,1.399999976158142
1714682072.9351676,13.22844,-0.501861,-12.96876,934054835,76.30618286132812,-155.83888244628906,0.44027164578437805,0.4474286139011383,0.9133334159851074,10,1.399999976158142
1714682072.9351773,13.22844,-0.501861,-12.96876,242388799,67.25901794433594,-127.18966674804688,0.4398938715457916,0.44023314118385315,2.019155502319336,10,1.399999976158142
1714682072.9351864,13.22844,-0.501861,-12.96876,324977193,77.04139709472656,-73.71900939941406,0.44048386812210083,0.44745567440986633,1.2219829559326172,10,1.399999976158142
1714682072.9352074,13.22844,-0.501861,-12.96876,256790794,79.52347564697266,-74.83004760742188,0.44027119874954224,0.4495449364185333,1.7494854927062988,10,1.399999976158142
1714682072.935217,13.22844,-0.501861,-12.96876,330440632,80.13383483886719,-119.50506591796875,0.44129490852355957,0.43938159942626953,-0.14821824431419373,10,1.399999976158142
1714682072.935227,13.22844,-0.501861,-12.96876,825610091,82.27499389648438,-155.72659301757812,0.4403114318847656,0.4384545087814331,2.376349449157715,10,1.399999976158142
1714682073.0933783,13.20437,-0.5009913,-12.97387,969977583,72.10969543457031,-105.50196838378906,0.4386073350906372,0.6382744908332825,3.060462236404419,10,1.399999976158142
1714682073.0934048,13.20437,-0.5009913,-12.97387,567737999,85.29009246826172,-112.55757904052734,0.43977755308151245,0.4436475932598114,-0.48371317982673645,10,1.399999976158142
1714682073.093424,13.20437,-0.5009913,-12.97387,401933185,75.14179229736328,-93.27992248535156,0.4398605525493622,0.4413122236728668,1.2779130935668945,10,1.399999976158142
1714682073.0934422,13.20437,-0.5009913,-12.97387,783806208,75.73351287841797,-68.58641052246094,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682073.0934603,13.20437,-0.5009913,-12.97387,198454743,111.15408325195312,-107.3532943725586,0.43990659713745117,0.4489619731903076,0.943909764289856,10,1.399999976158142
1714682073.0934784,13.20437,-0.5009913,-12.97387,934054835,76.27546691894531,-155.5675048828125,0.44024422764778137,0.44733232259750366,0.9653950333595276,10,1.399999976158142
1714682073.0934963,13.20437,-0.5009913,-12.97387,242388799,67.25901794433594,-127.18966674804688,0.4398938715457916,0.44023314118385315,2.019155502319336,10,1.399999976158142
1714682073.0935147,13.20437,-0.5009913,-12.97387,324977193,77.01344299316406,-74.0296630859375,0.4404639005661011,0.44746023416519165,1.3620108366012573,10,1.399999976158142
1714682073.0935323,13.20437,-0.5009913,-12.97387,256790794,79.59561920166016,-75.13272094726562,0.4402470588684082,0.45195651054382324,1.6500295400619507,10,1.399999976158142
1714682073.0935507,13.20437,-0.5009913,-12.97387,330440632,79.8620834350586,-119.4609146118164,0.44130921363830566,0.439378023147583,-0.2615775763988495,10,1.399999976158142
1714682073.0935683,13.20437,-0.5009913,-12.97387,825610091,82.30255889892578,-155.40060424804688,0.44026851654052734,0.43838024139404297,2.227741003036499,10,1.399999976158142
1714682073.1627383,13.18424,-0.4886411,-12.97521,969977583,72.1153564453125,-105.50010681152344,0.4386071264743805,0.6382716298103333,3.0606751441955566,10,1.399999976158142
1714682073.1627579,13.18424,-0.4886411,-12.97521,567737999,85.2999038696289,-112.69564819335938,0.4397694766521454,0.4436662197113037,-0.35981929302215576,10,1.399999976158142
1714682073.1627684,13.18424,-0.4886411,-12.97521,401933185,75.14598083496094,-93.14993286132812,0.43985068798065186,0.4413003921508789,1.5465832948684692,10,1.399999976158142
1714682073.162783,13.18424,-0.4886411,-12.97521,783806208,75.72268676757812,-68.45785522460938,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682073.1627924,13.18424,-0.4886411,-12.97521,198454743,111.33424377441406,-107.38259887695312,0.4398975968360901,0.44890981912612915,0.8330284357070923,10,1.399999976158142
1714682073.1628022,13.18424,-0.4886411,-12.97521,934054835,76.30615234375,-155.41136169433594,0.4402344524860382,0.4472910165786743,0.8894855976104736,10,1.399999976158142
1714682073.1628113,13.18424,-0.4886411,-12.97521,242388799,67.25901794433594,-127.18966674804688,0.4398938715457916,0.44023314118385315,2.019155502319336,10,1.399999976158142
1714682073.1628208,13.18424,-0.4886411,-12.97521,324977193,77.03366088867188,-74.15426635742188,0.4404390752315521,0.4476088881492615,1.5267584323883057,10,1.399999976158142
1714682073.16283,13.18424,-0.4886411,-12.97521,256790794,79.64197540283203,-75.33790588378906,0.4402546286582947,0.4531607925891876,1.6372531652450562,10,1.399999976158142
1714682073.1628394,13.18424,-0.4886411,-12.97521,330440632,79.7168197631836,-119.4441146850586,0.44132301211357117,0.439575731754303,-0.27933600544929504,10,1.399999976158142
1714682073.1628487,13.18424,-0.4886411,-12.97521,825610091,82.30022430419922,-155.2626495361328,0.4403114318847656,0.4381991922855377,2.372070550918579,10,1.399999976158142
1714682073.2723935,13.16216,-0.4877506,-12.98764,969977583,72.11876678466797,-105.50700378417969,0.43860694766044617,0.6382525563240051,3.060877561569214,10,1.399999976158142
1714682073.2724204,13.16216,-0.4877506,-12.98764,567737999,85.33631896972656,-112.84878540039062,0.4397652745246887,0.4436948299407959,-0.31681200861930847,10,1.399999976158142
1714682073.2724364,13.16216,-0.4877506,-12.98764,401933185,75.17003631591797,-93.02337646484375,0.43984609842300415,0.4412912428379059,1.3319824934005737,10,1.399999976158142
1714682073.2724524,13.16216,-0.4877506,-12.98764,783806208,75.71186065673828,-68.32930755615234,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682073.2724693,13.16216,-0.4877506,-12.98764,198454743,111.50711822509766,-107.41651916503906,0.43988877534866333,0.44888800382614136,0.8835756182670593,10,1.399999976158142
1714682073.2724833,13.16216,-0.4877506,-12.98764,934054835,76.31867218017578,-155.25375366210938,0.44023528695106506,0.44723671674728394,0.8707485198974609,10,1.399999976158142
1714682073.272495,13.16216,-0.4877506,-12.98764,242388799,67.05474853515625,-126.82881164550781,0.439879447221756,0.440506249666214,2.0077736377716064,10,1.399999976158142
1714682073.2725046,13.16216,-0.4877506,-12.98764,324977193,76.99829864501953,-74.31109619140625,0.440420538187027,0.44748520851135254,1.9122158288955688,10,1.399999976158142
1714682073.272514,13.16216,-0.4877506,-12.98764,256790794,79.67162322998047,-75.49388122558594,0.44023096561431885,0.45284560322761536,1.7249504327774048,10,1.399999976158142
1714682073.2725232,13.16216,-0.4877506,-12.98764,330440632,79.56627655029297,-119.44026947021484,0.44130629301071167,0.43968233466148376,-0.28256306052207947,10,1.399999976158142
1714682073.272533,13.16216,-0.4877506,-12.98764,825610091,82.3077392578125,-155.15040588378906,0.4403303563594818,0.4380204975605011,2.4620566368103027,10,1.399999976158142
1714682073.3991084,13.15508,-0.487728,-13.00578,969977583,72.12197875976562,-105.50532531738281,0.43860673904418945,0.6382392644882202,3.0611464977264404,10,1.399999976158142
1714682073.3991325,13.15508,-0.487728,-13.00578,567737999,85.36003112792969,-112.98528289794922,0.43976616859436035,0.443723201751709,-0.3226020932197571,10,1.399999976158142
1714682073.3992093,13.15508,-0.487728,-13.00578,401933185,75.20809936523438,-92.86248016357422,0.4398440718650818,0.4413040578365326,1.1649647951126099,10,1.399999976158142
1714682073.3992245,13.15508,-0.487728,-13.00578,783806208,75.70103454589844,-68.20075988769531,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682073.3992372,13.15508,-0.487728,-13.00578,198454743,111.65592956542969,-107.4422378540039,0.439876914024353,0.44886016845703125,0.7718114852905273,10,1.399999976158142
1714682073.39925,13.15508,-0.487728,-13.00578,934054835,76.31008911132812,-155.13111877441406,0.4402429461479187,0.4471322298049927,0.8782262802124023,10,1.399999976158142
1714682073.3992622,13.15508,-0.487728,-13.00578,242388799,67.05474853515625,-126.82881164550781,0.439879447221756,0.440506249666214,2.0077736377716064,10,1.399999976158142
1714682073.3992743,13.15508,-0.487728,-13.00578,324977193,76.96871185302734,-74.46026611328125,0.440402626991272,0.4472154378890991,2.226674795150757,10,1.399999976158142
1714682073.3992865,13.15508,-0.487728,-13.00578,256790794,79.68702697753906,-75.66146850585938,0.44021427631378174,0.45249372720718384,1.40817391872406,10,1.399999976158142
1714682073.3992987,13.15508,-0.487728,-13.00578,330440632,79.42948913574219,-119.44364929199219,0.44129103422164917,0.43970969319343567,-0.31887635588645935,10,1.399999976158142
1714682073.399311,13.15508,-0.487728,-13.00578,825610091,82.33597564697266,-155.04403686523438,0.4403114318847656,0.43804049491882324,2.3294644355773926,10,1.399999976158142
1714682073.503923,13.1617,-0.4947879,-13.03564,969977583,72.12873077392578,-105.50811004638672,0.4386061131954193,0.6382020115852356,3.061708927154541,10,1.399999976158142
1714682073.5039415,13.1617,-0.4947879,-13.03564,567737999,85.37053680419922,-113.1088638305664,0.4397607445716858,0.4437274634838104,-0.4163930118083954,10,1.399999976158142
1714682073.5039525,13.1617,-0.4947879,-13.03564,401933185,75.24098205566406,-92.69667053222656,0.4398459494113922,0.44130268692970276,1.1278960704803467,10,1.399999976158142
1714682073.5039618,13.1617,-0.4947879,-13.03564,783806208,75.69021606445312,-68.07220458984375,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682073.5039773,13.1617,-0.4947879,-13.03564,198454743,111.78425598144531,-107.4643783569336,0.43988120555877686,0.4489348530769348,0.6932315230369568,10,1.399999976158142
1714682073.5039933,13.1617,-0.4947879,-13.03564,934054835,76.30732727050781,-155.00941467285156,0.4402504563331604,0.4470943212509155,0.8977267146110535,10,1.399999976158142
1714682073.5040088,13.1617,-0.4947879,-13.03564,242388799,67.05474853515625,-126.82881164550781,0.439879447221756,0.440506249666214,2.0077736377716064,10,1.399999976158142
1714682073.5040243,13.1617,-0.4947879,-13.03564,324977193,76.96601867675781,-74.5919418334961,0.4404327869415283,0.4473819136619568,2.487753391265869,10,1.399999976158142
1714682073.5040388,13.1617,-0.4947879,-13.03564,256790794,79.68612670898438,-75.84356689453125,0.44022202491760254,0.4522979259490967,1.2361313104629517,10,1.399999976158142
1714682073.5040553,13.1617,-0.4947879,-13.03564,330440632,79.28092193603516,-119.42298889160156,0.44123679399490356,0.4397481679916382,-0.2959752678871155,10,1.399999976158142
1714682073.5040731,13.1617,-0.4947879,-13.03564,825610091,82.34312438964844,-154.92144775390625,0.4402606189250946,0.4383971691131592,2.2141001224517822,10,1.399999976158142
1714682073.6126623,13.18747,-0.4997607,-13.07343,969977583,72.135009765625,-105.51203918457031,0.4386056959629059,0.6381921172142029,3.062166452407837,10,1.399999976158142
1714682073.612739,13.18747,-0.4997607,-13.07343,567737999,85.38587188720703,-113.22508239746094,0.4397578835487366,0.4437166750431061,-0.5685631632804871,10,1.399999976158142
1714682073.6127963,13.18747,-0.4997607,-13.07343,401933185,75.24662017822266,-92.54551696777344,0.43983757495880127,0.44130000472068787,1.2310324907302856,10,1.399999976158142
1714682073.6128547,13.18747,-0.4997607,-13.07343,783806208,75.67938995361328,-67.94365692138672,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682073.612907,13.18747,-0.4997607,-13.07343,198454743,111.96348571777344,-107.47142028808594,0.4398633539676666,0.4493047297000885,0.5713822841644287,10,1.399999976158142
1714682073.6130004,13.18747,-0.4997607,-13.07343,934054835,76.30213928222656,-154.89251708984375,0.4402410387992859,0.4470471143722534,0.9056245684623718,10,1.399999976158142
1714682073.6130261,13.18747,-0.4997607,-13.07343,242388799,67.08470153808594,-126.7262954711914,0.43986576795578003,0.4405342638492584,1.9741045236587524,10,1.399999976158142
1714682073.6130447,13.18747,-0.4997607,-13.07343,324977193,76.97431945800781,-74.726806640625,0.44043081998825073,0.4475066661834717,2.6143646240234375,10,1.399999976158142
1714682073.61306,13.18747,-0.4997607,-13.07343,256790794,79.74681091308594,-76.0069808959961,0.44019439816474915,0.4520273208618164,1.3546572923660278,10,1.399999976158142
1714682073.6130698,13.18747,-0.4997607,-13.07343,330440632,79.12960815429688,-119.39910888671875,0.441225528717041,0.4398479461669922,-0.23898722231388092,10,1.399999976158142
1714682073.6130798,13.18747,-0.4997607,-13.07343,825610091,82.3304443359375,-154.82244873046875,0.4402470588684082,0.43863773345947266,2.2566773891448975,10,1.399999976158142
1714682073.7219377,13.2343,-0.5105433,-13.1178,969977583,72.13512420654297,-105.5289535522461,0.4386058449745178,0.6381431221961975,3.0584592819213867,10,1.399999976158142
1714682073.721965,13.2343,-0.5105433,-13.1178,567737999,85.39884948730469,-113.31014251708984,0.43975377082824707,0.443695992231369,-0.6147968769073486,10,1.399999976158142
1714682073.7219837,13.2343,-0.5105433,-13.1178,401933185,75.24503326416016,-92.40287780761719,0.4398305416107178,0.44130373001098633,1.5584056377410889,10,1.399999976158142
1714682073.7220016,13.2343,-0.5105433,-13.1178,783806208,75.66856384277344,-67.81510925292969,0.4400429129600525,0.4465997517108917,-1.545892357826233,10,1.399999976158142
1714682073.7220147,13.2343,-0.5105433,-13.1178,198454743,112.1275634765625,-107.46693420410156,0.43984583020210266,0.44927677512168884,0.49195533990859985,10,1.399999976158142
1714682073.7220275,13.2343,-0.5105433,-13.1178,934054835,76.29762268066406,-154.7864227294922,0.44023844599723816,0.44700756669044495,0.8911346793174744,10,1.399999976158142
1714682073.7220376,13.2343,-0.5105433,-13.1178,242388799,67.10435485839844,-126.64740753173828,0.4398849606513977,0.44057697057724,1.7304191589355469,10,1.399999976158142
1714682073.7220466,13.2343,-0.5105433,-13.1178,324977193,76.99334716796875,-74.84588623046875,0.4404442608356476,0.4475610554218292,2.709435224533081,10,1.399999976158142
1714682073.7220623,13.2343,-0.5105433,-13.1178,256790794,79.7945785522461,-76.13787078857422,0.440173476934433,0.4518410861492157,1.5690109729766846,10,1.399999976158142
1714682073.7220771,13.2343,-0.5105433,-13.1178,330440632,78.99102783203125,-119.3936538696289,0.4412274956703186,0.43994003534317017,-0.25339850783348083,10,1.399999976158142
1714682073.722087,13.2343,-0.5105433,-13.1178,825610091,82.30879211425781,-154.71578979492188,0.44023481011390686,0.43882471323013306,2.2183725833892822,10,1.399999976158142
1714682073.8346715,13.30657,-0.519677,-13.18372,969977583,72.13385009765625,-105.54935455322266,0.4386064410209656,0.6381028294563293,3.052943468093872,10,1.399999976158142
1714682073.83469,13.30657,-0.519677,-13.18372,567737999,85.4227066040039,-113.41754913330078,0.43974846601486206,0.4436829388141632,-0.5804322361946106,10,1.399999976158142
