Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714344184.6888323,31.17649,-0.6667639,14.93969,190432551,72.1421127319336,-105.59565734863281,0.43805426359176636,0.6257898211479187,3.065201759338379,10,1.399999976158142
1714344184.6888764,31.17649,-0.6667639,14.93969,849183706,77.20402526855469,-116.87342834472656,0.44007790088653564,0.44347599148750305,11.155048370361328,10,1.399999976158142
1714344184.6889086,31.17649,-0.6667639,14.93969,211634719,82.71013641357422,-72.7809066772461,0.44020116329193115,0.44359445571899414,-1.4806336164474487,10,1.399999976158142
1714344184.6889381,31.17649,-0.6667639,14.93969,579153262,80.40121459960938,-115.64453125,0.44070911407470703,0.4411408603191376,2.8485519886016846,10,1.399999976158142
1714344184.6889677,31.17649,-0.6667639,14.93969,680466324,84.8350830078125,-139.18881225585938,0.4402792453765869,0.45963048934936523,2.105536937713623,13,1.399999976158142
1714344184.6889968,31.17649,-0.6667639,14.93969,534114169,72.30911254882812,-146.1831512451172,0.4402041435241699,0.4493236541748047,2.7944793701171875,10,1.399999976158142
1714344184.809311,30.99855,-0.6462042,15.0435,190432551,72.14952850341797,-105.58976745605469,0.438054621219635,0.6257607936859131,3.065331220626831,10,1.399999976158142
1714344184.8093567,30.99855,-0.6462042,15.0435,849183706,77.33749389648438,-116.93383026123047,0.44007939100265503,0.4434821307659149,10.957131385803223,10,1.399999976158142
1714344184.8093896,30.99855,-0.6462042,15.0435,211634719,82.70484924316406,-72.64279174804688,0.44019457697868347,0.44357654452323914,-1.5364956855773926,10,1.399999976158142
1714344184.8094192,30.99855,-0.6462042,15.0435,579153262,80.37615203857422,-115.5116195678711,0.4407043159008026,0.44113653898239136,2.7491140365600586,10,1.399999976158142
1714344184.8094485,30.99855,-0.6462042,15.0435,680466324,84.84686279296875,-139.05929565429688,0.44027960300445557,0.4594394266605377,2.4047977924346924,13,1.399999976158142
1714344184.8094769,30.99855,-0.6462042,15.0435,534114169,72.41447448730469,-146.14910888671875,0.44015049934387207,0.4472315311431885,2.939497947692871,10,1.399999976158142
1714344184.9089515,30.88002,-0.6429794,15.13695,190432551,72.14678955078125,-105.58776092529297,0.4380548596382141,0.625747561454773,3.0653774738311768,10,1.399999976158142
1714344184.9089952,30.88002,-0.6429794,15.13695,849183706,77.45641326904297,-116.98365020751953,0.4400814473628998,0.4434833228588104,11.201472282409668,10,1.399999976158142
1714344184.9090264,30.88002,-0.6429794,15.13695,211634719,82.70738220214844,-72.50433349609375,0.44019004702568054,0.4435689449310303,-1.5449962615966797,10,1.399999976158142
1714344184.9090574,30.88002,-0.6429794,15.13695,579153262,80.36912536621094,-115.38727569580078,0.4407033622264862,0.44114458560943604,2.5400686264038086,10,1.399999976158142
1714344184.9090865,30.88002,-0.6429794,15.13695,680466324,84.81571960449219,-138.93797302246094,0.4402834475040436,0.45924198627471924,2.6294665336608887,13,1.399999976158142
1714344184.9091146,30.88002,-0.6429794,15.13695,534114169,72.48321533203125,-146.12411499023438,0.44015049934387207,0.4472315311431885,2.939497947692871,10,1.399999976158142
1714344185.0210068,30.84389,-0.6724058,15.20884,190432551,72.14788818359375,-105.59518432617188,0.43805474042892456,0.6257439851760864,3.0661885738372803,10,1.399999976158142
1714344185.0210524,30.84389,-0.6724058,15.20884,849183706,77.56504821777344,-117.01556396484375,0.44007909297943115,0.4434746205806732,10.861003875732422,10,1.399999976158142
1714344185.0210838,30.84389,-0.6724058,15.20884,211634719,82.73551940917969,-72.36575317382812,0.44018691778182983,0.443574994802475,-1.4943426847457886,10,1.399999976158142
1714344185.021114,30.84389,-0.6724058,15.20884,579153262,80.3489761352539,-115.3038101196289,0.44070395827293396,0.44115641713142395,2.3288493156433105,10,1.399999976158142
1714344185.0211427,30.84389,-0.6724058,15.20884,680466324,84.82610321044922,-138.81398010253906,0.4402941167354584,0.4590453505516052,2.7890357971191406,13,1.399999976158142
1714344185.0211709,30.84389,-0.6724058,15.20884,534114169,72.59086608886719,-146.18589782714844,0.4399251937866211,0.44661998748779297,3.0370705127716064,10,1.399999976158142
1714344185.133441,30.88762,-0.6952832,15.28203,190432551,72.14360046386719,-105.599853515625,0.43805474042892456,0.6257442235946655,3.066575527191162,10,1.399999976158142
1714344185.1334853,30.88762,-0.6952832,15.28203,849183706,77.70768737792969,-117.0450210571289,0.44007784128189087,0.44346702098846436,10.775230407714844,10,1.399999976158142
1714344185.1335182,30.88762,-0.6952832,15.28203,211634719,82.74409484863281,-72.23736572265625,0.44018715620040894,0.44358712434768677,-1.4639474153518677,10,1.399999976158142
1714344185.1335485,30.88762,-0.6952832,15.28203,579153262,80.32191467285156,-115.22473907470703,0.44070225954055786,0.44116589426994324,2.268893003463745,10,1.399999976158142
1714344185.1335769,30.88762,-0.6952832,15.28203,680466324,84.84577178955078,-138.69589233398438,0.4403114318847656,0.4588940143585205,2.8998138904571533,13,1.399999976158142
1714344185.1336062,30.88762,-0.6952832,15.28203,534114169,72.69527435302734,-146.24867248535156,0.43972134590148926,0.44626593589782715,3.032700777053833,10,1.399999976158142
1714344185.2915888,30.95036,-0.6825865,15.35618,190432551,72.13961029052734,-105.59735870361328,0.4380543828010559,0.625748336315155,3.067441701889038,10,1.399999976158142
1714344185.2916558,30.95036,-0.6825865,15.35618,849183706,78.06147003173828,-117.08057403564453,0.44007644057273865,0.4434410035610199,10.890326499938965,10,1.399999976158142
1714344185.2917151,30.95036,-0.6825865,15.35618,211634719,82.7796630859375,-71.95026397705078,0.44018566608428955,0.4436173141002655,-1.3436074256896973,10,1.399999976158142
1714344185.2917728,30.95036,-0.6825865,15.35618,579153262,80.21430969238281,-115.0606689453125,0.4406950771808624,0.44117558002471924,2.392812967300415,10,1.399999976158142
1714344185.2918296,30.95036,-0.6825865,15.35618,680466324,84.79367065429688,-138.45339965820312,0.44029468297958374,0.45863091945648193,2.9062368869781494,13,1.399999976158142
1714344185.2918882,30.95036,-0.6825865,15.35618,534114169,72.69527435302734,-146.24867248535156,0.43972134590148926,0.44626593589782715,3.032700777053833,10,1.399999976158142
1714344185.2919455,30.95036,-0.6825865,15.35618,197877642,135.18814086914062,-113.16544342041016,0.4393458366394043,0.4446566104888916,0.16110846400260925,10,1.399999976158142
1714344185.292,30.95036,-0.6825865,15.35618,438531426,83.80687713623047,-138.2694091796875,0.4404723644256592,0.4447370767593384,1.9888979196548462,10,1.399999976158142
1714344185.3535676,30.98106,-0.6699355,15.42222,190432551,72.14442443847656,-105.5964126586914,0.43805426359176636,0.6257405877113342,3.067842721939087,10,1.399999976158142
1714344185.3536105,30.98106,-0.6699355,15.42222,849183706,78.24586486816406,-117.07716369628906,0.4400746822357178,0.4434269666671753,10.726266860961914,10,1.399999976158142
1714344185.353642,30.98106,-0.6699355,15.42222,211634719,82.8095703125,-71.85508728027344,0.44018658995628357,0.44361981749534607,-1.3183958530426025,10,1.399999976158142
1714344185.3536718,30.98106,-0.6699355,15.42222,579153262,80.19678497314453,-114.98515319824219,0.4406934082508087,0.4411841928958893,2.4622459411621094,10,1.399999976158142
1714344185.353701,30.98106,-0.6699355,15.42222,680466324,84.77640533447266,-138.31983947753906,0.4402782618999481,0.45849183201789856,2.5557146072387695,13,1.399999976158142
1714344185.3537297,30.98106,-0.6699355,15.42222,534114169,72.86140441894531,-146.35275268554688,0.43948379158973694,0.4467027485370636,3.037599802017212,10,1.399999976158142
1714344185.3537579,30.98106,-0.6699355,15.42222,197877642,135.07054138183594,-113.22164916992188,0.4397749900817871,0.4465341567993164,0.22725562751293182,10,1.399999976158142
1714344185.4878538,30.96707,-0.6804032,15.4752,190432551,72.1378402709961,-105.59624481201172,0.4380539059638977,0.6257268786430359,3.0683770179748535,10,1.399999976158142
1714344185.4879026,30.96707,-0.6804032,15.4752,849183706,78.42459106445312,-117.07781219482422,0.4400750696659088,0.44341135025024414,10.628912925720215,10,1.399999976158142
1714344185.487935,30.96707,-0.6804032,15.4752,211634719,82.83887481689453,-71.73321533203125,0.44018417596817017,0.4436189532279968,-1.3288195133209229,10,1.399999976158142
1714344185.4879649,30.96707,-0.6804032,15.4752,579153262,80.16847229003906,-114.9112319946289,0.440691739320755,0.44118744134902954,2.398873805999756,10,1.399999976158142
1714344185.487993,30.96707,-0.6804032,15.4752,680466324,84.7645263671875,-138.20074462890625,0.44025561213493347,0.45830631256103516,2.3844404220581055,13,1.399999976158142
1714344185.488022,30.96707,-0.6804032,15.4752,534114169,72.86140441894531,-146.35275268554688,0.43948379158973694,0.4467027485370636,3.037599802017212,10,1.399999976158142
1714344185.4880505,30.96707,-0.6804032,15.4752,197877642,135.1355743408203,-113.19699096679688,0.44023096561431885,0.4453003406524658,0.2298147827386856,10,1.399999976158142
1714344185.5955348,30.90816,-0.6929929,15.50455,190432551,72.13420867919922,-105.59757995605469,0.43805378675460815,0.6257372498512268,3.0684244632720947,10,1.399999976158142
1714344185.5955799,30.90816,-0.6929929,15.50455,849183706,78.57439422607422,-117.0713882446289,0.4400760233402252,0.4433930814266205,10.615758895874023,10,1.399999976158142
1714344185.5956113,30.90816,-0.6929929,15.50455,211634719,82.8533706665039,-71.6044921875,0.44018107652664185,0.4436154067516327,-1.3743122816085815,10,1.399999976158142
1714344185.5956414,30.90816,-0.6929929,15.50455,579153262,80.1704330444336,-114.83907318115234,0.4406878352165222,0.4411975145339966,2.322256565093994,10,1.399999976158142
1714344185.59567,30.90816,-0.6929929,15.50455,680466324,84.74568939208984,-138.09445190429688,0.4402464032173157,0.4581245481967926,2.361649513244629,13,1.399999976158142
1714344185.5956986,30.90816,-0.6929929,15.50455,534114169,72.86140441894531,-146.35275268554688,0.43948379158973694,0.4467027485370636,3.037599802017212,10,1.399999976158142
1714344185.5957274,30.90816,-0.6929929,15.50455,197877642,135.13543701171875,-113.1596908569336,0.4399895668029785,0.44365882873535156,0.23782584071159363,10,1.399999976158142
1714344185.717006,30.79408,-0.6975929,15.52204,190432551,72.13274383544922,-105.59623718261719,0.4380536675453186,0.625747561454773,3.0685462951660156,10,1.399999976158142
1714344185.7170506,30.79408,-0.6975929,15.52204,849183706,78.70746612548828,-117.04886627197266,0.4400780498981476,0.4433770179748535,10.59688663482666,10,1.399999976158142
1714344185.717083,30.79408,-0.6975929,15.52204,211634719,82.87939453125,-71.44413757324219,0.440177321434021,0.4436159133911133,-1.407997965812683,10,1.399999976158142
1714344185.7171123,30.79408,-0.6975929,15.52204,579153262,80.1380844116211,-114.72217559814453,0.4406876862049103,0.44120070338249207,2.249201774597168,10,1.399999976158142
1714344185.7171412,30.79408,-0.6975929,15.52204,680466324,84.7096176147461,-137.92958068847656,0.44024384021759033,0.4579753875732422,2.5334551334381104,13,1.399999976158142
1714344185.71717,30.79408,-0.6975929,15.52204,534114169,73.19744110107422,-146.40292358398438,0.4393458366394043,0.44735223054885864,3.057241678237915,10,1.399999976158142
1714344185.7171981,30.79408,-0.6975929,15.52204,197877642,135.13543701171875,-113.1596908569336,0.4399895668029785,0.44365882873535156,0.23782584071159363,10,1.399999976158142
1714344185.79882,30.619,-0.6959269,15.53967,190432551,72.130615234375,-105.5904312133789,0.4380539059638977,0.6257579326629639,3.0685083866119385,10,1.399999976158142
1714344185.798867,30.619,-0.6959269,15.53967,849183706,78.82841491699219,-117.0594482421875,0.4400784373283386,0.4433680772781372,10.542948722839355,10,1.399999976158142
1714344185.7988985,30.619,-0.6959269,15.53967,211634719,82.90747833251953,-71.29437255859375,0.44017156958580017,0.4436110556125641,-1.395222544670105,10,1.399999976158142
1714344185.7989285,30.619,-0.6959269,15.53967,579153262,80.12763214111328,-114.59947204589844,0.44068455696105957,0.441199392080307,2.1741814613342285,10,1.399999976158142
1714344185.7989573,30.619,-0.6959269,15.53967,680466324,84.68375396728516,-137.75283813476562,0.4402349591255188,0.4578005075454712,2.617363691329956,13,1.399999976158142
1714344185.799064,30.619,-0.6959269,15.53967,534114169,73.4387435913086,-146.39755249023438,0.4393458366394043,0.44728517532348633,3.070070505142212,10,1.399999976158142
1714344185.7990959,30.619,-0.6959269,15.53967,197877642,135.13543701171875,-113.1596908569336,0.4399895668029785,0.44365882873535156,0.23782584071159363,10,1.399999976158142
1714344185.910815,30.41253,-0.6868033,15.55223,190432551,72.13180541992188,-105.5890121459961,0.43805402517318726,0.6257461905479431,3.068549156188965,10,1.399999976158142
1714344185.9108636,30.41253,-0.6868033,15.55223,849183706,78.98987579345703,-117.03654479980469,0.44007936120033264,0.44336995482444763,10.609886169433594,10,1.399999976158142
1714344185.9108956,30.41253,-0.6868033,15.55223,211634719,82.91295623779297,-71.16569519042969,0.44016653299331665,0.44361621141433716,-1.354526400566101,10,1.399999976158142
1714344185.910925,30.41253,-0.6868033,15.55223,579153262,80.1180191040039,-114.48120880126953,0.44068142771720886,0.44119206070899963,1.7795846462249756,10,1.399999976158142
1714344185.910954,30.41253,-0.6868033,15.55223,680466324,84.6805419921875,-137.58306884765625,0.4402230679988861,0.45764482021331787,2.6337618827819824,13,1.399999976158142
1714344185.9109828,30.41253,-0.6868033,15.55223,534114169,73.60795593261719,-146.40916442871094,0.4393458366394043,0.4475212097167969,3.073528528213501,10,1.399999976158142
1714344185.9110112,30.41253,-0.6868033,15.55223,197877642,135.13543701171875,-113.1596908569336,0.4399895668029785,0.44365882873535156,0.23782584071159363,10,1.399999976158142
1714344186.020487,30.21739,-0.6536784,15.56686,190432551,72.13117980957031,-105.59336853027344,0.43805378675460815,0.6257447004318237,3.068894863128662,10,1.399999976158142
1714344186.0205321,30.21739,-0.6536784,15.56686,849183706,79.1320571899414,-117.02703857421875,0.44007813930511475,0.4433712959289551,10.713116645812988,10,1.399999976158142
1714344186.0205648,30.21739,-0.6536784,15.56686,211634719,82.91291046142578,-71.0380859375,0.4401628375053406,0.44362005591392517,-1.3034895658493042,10,1.399999976158142
1714344186.0205944,30.21739,-0.6536784,15.56686,579153262,80.09522247314453,-114.37788391113281,0.44067680835723877,0.44118624925613403,1.5553687810897827,10,1.399999976158142
1714344186.0206242,30.21739,-0.6536784,15.56686,680466324,84.68367767333984,-137.43617248535156,0.4402145743370056,0.4575140178203583,2.5858755111694336,13,1.399999976158142
1714344186.0206528,30.21739,-0.6536784,15.56686,534114169,73.76898956298828,-146.44757080078125,0.4391995370388031,0.4476557970046997,3.078249931335449,10,1.399999976158142
1714344186.0206807,30.21739,-0.6536784,15.56686,197877642,135.13543701171875,-113.1596908569336,0.4399895668029785,0.44365882873535156,0.23782584071159363,10,1.399999976158142
1714344186.1450121,30.06133,-0.629002,15.59081,190432551,72.13137817382812,-105.59363555908203,0.4380536675453186,0.6257463693618774,3.069223165512085,10,1.399999976158142
1714344186.1450675,30.06133,-0.629002,15.59081,849183706,79.2587890625,-117.01116943359375,0.44007906317710876,0.44337156414985657,10.70760440826416,10,1.399999976158142
1714344186.1451008,30.06133,-0.629002,15.59081,211634719,82.92579650878906,-70.90374755859375,0.4401611387729645,0.44361719489097595,-1.279728889465332,10,1.399999976158142
1714344186.1451302,30.06133,-0.629002,15.59081,579153262,80.06086730957031,-114.25757598876953,0.44067296385765076,0.44118422269821167,1.3993381261825562,10,1.399999976158142
1714344186.145159,30.06133,-0.629002,15.59081,680466324,84.66609954833984,-137.3051300048828,0.4401969313621521,0.45737648010253906,2.6066579818725586,13,1.399999976158142
1714344186.1451879,30.06133,-0.629002,15.59081,534114169,73.9257583618164,-146.51080322265625,0.43929219245910645,0.4634588956832886,3.0498015880584717,10,1.399999976158142
1714344186.1452157,30.06133,-0.629002,15.59081,197877642,135.13543701171875,-113.1596908569336,0.4399895668029785,0.44365882873535156,0.23782584071159363,10,1.399999976158142
1714344186.2434256,29.96539,-0.6369971,15.60347,190432551,72.13599395751953,-105.59013366699219,0.43805378675460815,0.6257404685020447,3.06953501701355,10,1.399999976158142
1714344186.2434716,29.96539,-0.6369971,15.60347,849183706,79.42108154296875,-116.99209594726562,0.44008105993270874,0.44337454438209534,10.792564392089844,10,1.399999976158142
1714344186.243504,29.96539,-0.6369971,15.60347,211634719,82.95232391357422,-70.75880432128906,0.4401607811450958,0.4436190128326416,-1.2824244499206543,10,1.399999976158142
1714344186.2435336,29.96539,-0.6369971,15.60347,579153262,80.0318374633789,-114.13246154785156,0.44066765904426575,0.44117769598960876,1.3117457628250122,10,1.399999976158142
1714344186.243564,29.96539,-0.6369971,15.60347,680466324,84.62890625,-137.2093505859375,0.44020721316337585,0.457278311252594,2.65203857421875,13,1.399999976158142
1714344186.2435923,29.96539,-0.6369971,15.60347,534114169,74.11151885986328,-146.5855712890625,0.43937060236930847,0.4892101585865021,3.035870313644409,10,1.399999976158142
1714344186.354882,29.92776,-0.663407,15.63917,190432551,72.12593841552734,-105.5862045288086,0.4380536675453186,0.625754177570343,3.0699081420898438,10,1.399999976158142
1714344186.3549273,29.92776,-0.663407,15.63917,849183706,79.5826644897461,-116.97520446777344,0.44008252024650574,0.44337910413742065,10.88516902923584,10,1.399999976158142
1714344186.3549588,29.92776,-0.663407,15.63917,211634719,82.98416900634766,-70.63566589355469,0.4401584565639496,0.44361817836761475,-1.3114628791809082,10,1.399999976158142
1714344186.3549886,29.92776,-0.663407,15.63917,579153262,80.01527404785156,-114.0035400390625,0.4406645894050598,0.4411660134792328,1.1938272714614868,10,1.399999976158142
1714344186.3550172,29.92776,-0.663407,15.63917,680466324,84.6019287109375,-137.10765075683594,0.4402112364768982,0.45713040232658386,2.7427098751068115,13,1.399999976158142
1714344186.3550453,29.92776,-0.663407,15.63917,534114169,74.29405975341797,-146.65420532226562,0.4393688142299652,0.5100871920585632,3.040844678878784,10,1.399999976158142
1714344186.4648561,29.94979,-0.6665114,15.70415,190432551,72.1280517578125,-105.58137512207031,0.4380541443824768,0.6257645487785339,3.0703392028808594,10,1.399999976158142
1714344186.464906,29.94979,-0.6665114,15.70415,849183706,79.72747802734375,-116.94053649902344,0.4400845170021057,0.4433750510215759,11.134991645812988,10,1.399999976158142
1714344186.464939,29.94979,-0.6665114,15.70415,211634719,82.9636459350586,-70.46388244628906,0.44015613198280334,0.44362393021583557,-1.29083251953125,10,1.399999976158142
1714344186.4649687,29.94979,-0.6665114,15.70415,579153262,79.96971893310547,-113.89863586425781,0.4406608045101166,0.4411514103412628,1.0686012506484985,10,1.399999976158142
1714344186.4649975,29.94979,-0.6665114,15.70415,680466324,84.57847595214844,-137.01040649414062,0.44020313024520874,0.45697322487831116,2.785471200942993,13,1.399999976158142
1714344186.4650276,29.94979,-0.6665114,15.70415,534114169,74.46232604980469,-146.71888732910156,0.43943166732788086,0.5244898796081543,3.0480082035064697,10,1.399999976158142
1714344186.6187646,29.98167,-0.6622506,15.77783,190432551,72.12364959716797,-105.58512878417969,0.43805429339408875,0.6258076429367065,3.071728229522705,10,1.399999976158142
1714344186.6188114,29.98167,-0.6622506,15.77783,849183706,79.96945190429688,-116.91171264648438,0.4400852620601654,0.4433803856372833,11.657498359680176,10,1.399999976158142
1714344186.6188426,29.98167,-0.6622506,15.77783,211634719,82.97845458984375,-70.17324829101562,0.440157413482666,0.44363802671432495,-1.2774649858474731,10,1.399999976158142
1714344186.618873,29.98167,-0.6622506,15.77783,579153262,79.95854187011719,-113.62598419189453,0.44065919518470764,0.4411453306674957,0.8617014288902283,10,1.399999976158142
1714344186.6189015,29.98167,-0.6622506,15.77783,680466324,84.54069519042969,-136.75448608398438,0.4401755928993225,0.4565907120704651,2.7822842597961426,13,1.399999976158142
1714344186.6189299,29.98167,-0.6622506,15.77783,534114169,74.72920989990234,-146.92652893066406,0.43940263986587524,0.5284267067909241,3.0950050354003906,10,1.399999976158142
1714344186.6867878,29.98829,-0.6510965,15.85234,190432551,72.12628173828125,-105.58364868164062,0.4380539357662201,0.6258244514465332,3.071838140487671,10,1.399999976158142
1714344186.6868322,29.98829,-0.6510965,15.85234,849183706,80.12191009521484,-116.90193939208984,0.4400824308395386,0.44338542222976685,11.903417587280273,10,1.399999976158142
1714344186.6868644,29.98829,-0.6510965,15.85234,211634719,82.99575805664062,-70.02398681640625,0.4401583671569824,0.4436548948287964,-1.2720961570739746,10,1.399999976158142
1714344186.6868942,29.98829,-0.6510965,15.85234,579153262,79.96387481689453,-113.49933624267578,0.4406576454639435,0.44113823771476746,0.7259541749954224,10,1.399999976158142
1714344186.6869228,29.98829,-0.6510965,15.85234,680466324,84.51844787597656,-136.59750366210938,0.44015634059906006,0.45641347765922546,2.7436838150024414,13,1.399999976158142
1714344186.6869516,29.98829,-0.6510965,15.85234,534114169,74.8353042602539,-147.0194091796875,0.43931007385253906,0.5237460136413574,3.1098506450653076,10,1.399999976158142
1714344186.7990718,29.97052,-0.646565,15.8987,190432551,72.13268280029297,-105.58805847167969,0.4380539357662201,0.6258371472358704,3.0717124938964844,10,1.399999976158142
1714344186.7991157,29.97052,-0.646565,15.8987,849183706,80.2650375366211,-116.88638305664062,0.4400801658630371,0.44338512420654297,12.008373260498047,10,1.399999976158142
1714344186.7991476,29.97052,-0.646565,15.8987,211634719,83.02610778808594,-69.87039947509766,0.4401586949825287,0.443668395280838,-1.2881262302398682,10,1.399999976158142
1714344186.7991767,29.97052,-0.646565,15.8987,579153262,79.9048843383789,-113.39732360839844,0.4406590759754181,0.4411415159702301,0.6659634113311768,10,1.399999976158142
1714344186.7992356,29.97052,-0.646565,15.8987,680466324,84.5106430053711,-136.45907592773438,0.4401490390300751,0.4562191069126129,2.651315927505493,13,1.399999976158142
1714344186.7992642,29.97052,-0.646565,15.8987,534114169,74.97755432128906,-147.0823974609375,0.43931007385253906,0.5237460136413574,3.1098506450653076,10,1.399999976158142
1714344186.9089518,29.92543,-0.6395526,15.91936,190432551,72.14027404785156,-105.59680938720703,0.43805381655693054,0.6258478164672852,3.0718231201171875,10,1.399999976158142
1714344186.9089973,29.92543,-0.6395526,15.91936,849183706,80.4112777709961,-116.85759735107422,0.44007840752601624,0.443386435508728,12.125100135803223,10,1.399999976158142
1714344186.9090295,29.92543,-0.6395526,15.91936,211634719,83.0423812866211,-69.69023132324219,0.44015899300575256,0.44369035959243774,-1.289223074913025,10,1.399999976158142
1714344186.9090588,29.92543,-0.6395526,15.91936,579153262,79.85738372802734,-113.30494689941406,0.4406590163707733,0.4411396086215973,0.6692990064620972,10,1.399999976158142
1714344186.9090877,29.92543,-0.6395526,15.91936,680466324,84.51347351074219,-136.30906677246094,0.4401562511920929,0.45605120062828064,2.64786434173584,13,1.399999976158142
1714344186.9091165,29.92543,-0.6395526,15.91936,534114169,75.05704498291016,-147.19781494140625,0.4394305348396301,0.5234373211860657,3.1234638690948486,10,1.399999976158142
1714344187.0197477,29.8375,-0.6402497,15.91077,190432551,72.14785766601562,-105.60929870605469,0.43805307149887085,0.6258583664894104,3.0716981887817383,10,1.399999976158142
1714344187.0197945,29.8375,-0.6402497,15.91077,849183706,80.5691146850586,-116.8126449584961,0.4400787949562073,0.44338828325271606,12.230278968811035,10,1.399999976158142
1714344187.019826,29.8375,-0.6402497,15.91077,211634719,83.06610870361328,-69.55786895751953,0.44015932083129883,0.44368481636047363,-1.3465946912765503,10,1.399999976158142
1714344187.0198553,29.8375,-0.6402497,15.91077,579153262,79.84944152832031,-113.19984436035156,0.44065603613853455,0.4411296546459198,0.4376251995563507,10,1.399999976158142
1714344187.019884,29.8375,-0.6402497,15.91077,680466324,84.50554656982422,-136.1827392578125,0.44014623761177063,0.4559290111064911,2.5248773097991943,13,1.399999976158142
1714344187.019912,29.8375,-0.6402497,15.91077,534114169,75.19728088378906,-147.31851196289062,0.43953895568847656,0.527617335319519,3.1385154724121094,10,1.399999976158142
1714344187.1428576,29.7004,-0.6586455,15.87115,190432551,72.14844512939453,-105.61181640625,0.43805283308029175,0.6258839964866638,3.0718865394592285,10,1.399999976158142
1714344187.1429038,29.7004,-0.6586455,15.87115,849183706,80.75703430175781,-116.7898941040039,0.44007760286331177,0.44338637590408325,12.255123138427734,10,1.399999976158142
1714344187.1429358,29.7004,-0.6586455,15.87115,211634719,83.14824676513672,-69.40721130371094,0.4401557147502899,0.44379526376724243,-1.4111452102661133,10,1.399999976158142
1714344187.1429667,29.7004,-0.6586455,15.87115,579153262,79.85835266113281,-113.10569763183594,0.4406530559062958,0.4411219358444214,0.24830201268196106,10,1.399999976158142
1714344187.1429956,29.7004,-0.6586455,15.87115,680466324,84.500732421875,-136.0498504638672,0.4401363730430603,0.45578354597091675,2.4986116886138916,13,1.399999976158142
1714344187.1430242,29.7004,-0.6586455,15.87115,534114169,75.28919219970703,-147.43238830566406,0.43948379158973694,0.5340661406517029,3.2175629138946533,10,1.399999976158142
1714344187.2431118,29.51812,-0.6655846,15.81452,190432551,72.15467071533203,-105.61361694335938,0.4380529820919037,0.6259123086929321,3.072218656539917,10,1.399999976158142
1714344187.243138,29.51812,-0.6655846,15.81452,849183706,80.9310302734375,-116.7646484375,0.44007638096809387,0.44338661432266235,12.202104568481445,10,1.399999976158142
1714344187.243153,29.51812,-0.6655846,15.81452,211634719,83.21768951416016,-69.24856567382812,0.44015341997146606,0.4441075026988983,-1.4906150102615356,10,1.399999976158142
1714344187.2431667,29.51812,-0.6655846,15.81452,579153262,79.86029815673828,-113.01323699951172,0.4406464397907257,0.44110989570617676,0.25763216614723206,10,1.399999976158142
1714344187.2431805,29.51812,-0.6655846,15.81452,680466324,84.498291015625,-135.9193572998047,0.4401267170906067,0.45564621686935425,2.511979103088379,13,1.399999976158142
1714344187.243214,29.51812,-0.6655846,15.81452,534114169,75.35447692871094,-147.5325927734375,0.4395214021205902,0.5360955595970154,3.182755708694458,10,1.399999976158142
1714344187.3545284,29.32817,-0.6552664,15.76265,190432551,72.16091918945312,-105.61841583251953,0.4380529820919037,0.6259353160858154,3.072380781173706,10,1.399999976158142
1714344187.3545778,29.32817,-0.6552664,15.76265,849183706,81.0751953125,-116.74667358398438,0.4400767683982849,0.4433831572532654,12.09182071685791,10,1.399999976158142
1714344187.3546095,29.32817,-0.6552664,15.76265,211634719,83.25027465820312,-69.0994873046875,0.44015341997146606,0.4441075026988983,-1.4906150102615356,10,1.399999976158142
1714344187.3546402,29.32817,-0.6552664,15.76265,579153262,79.81813049316406,-112.90219116210938,0.4406500458717346,0.4411088228225708,0.2711222171783447,10,1.399999976158142
1714344187.3546689,29.32817,-0.6552664,15.76265,680466324,84.50550842285156,-135.8043670654297,0.4401255249977112,0.45546406507492065,2.5963478088378906,13,1.399999976158142
1714344187.3546972,29.32817,-0.6552664,15.76265,534114169,75.42396545410156,-147.6144256591797,0.43958374857902527,0.5348418354988098,3.1266372203826904,10,1.399999976158142
1714344187.4652781,29.15936,-0.6341835,15.73035,190432551,72.16950988769531,-105.62136840820312,0.4380532205104828,0.6259518265724182,3.0723047256469727,10,1.399999976158142
1714344187.465323,29.15936,-0.6341835,15.73035,849183706,81.22821044921875,-116.72807312011719,0.4400767683982849,0.4433831572532654,12.09182071685791,10,1.399999976158142
1714344187.4653537,29.15936,-0.6341835,15.73035,211634719,83.2828598022461,-68.95040893554688,0.44015341997146606,0.4441075026988983,-1.4906150102615356,10,1.399999976158142
1714344187.4653838,29.15936,-0.6341835,15.73035,579153262,79.82139587402344,-112.79238891601562,0.44064855575561523,0.44110700488090515,0.3664490282535553,10,1.399999976158142
1714344187.4654133,29.15936,-0.6341835,15.73035,680466324,84.51849365234375,-135.69740295410156,0.44011884927749634,0.4552822709083557,2.581774950027466,13,1.399999976158142
1714344187.4655368,29.15936,-0.6341835,15.73035,534114169,75.49112701416016,-147.716064453125,0.43961405754089355,0.5378499627113342,3.0873541831970215,10,1.399999976158142
1714344187.5759594,29.01811,-0.6291184,15.71173,190432551,72.1767349243164,-105.62570190429688,0.43805333971977234,0.6259628534317017,3.0715420246124268,10,1.399999976158142
