Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682809.1504886,-27.90562,0.6321427,21.61295,12638366,72.17882537841797,-105.5560608,0.43694421648979187,0.6649485230445862,0.4238956570625305,10,1.399999976158142
1714682809.1504977,-27.90562,0.6321427,21.61295,395808994,79.7894516,-162.3823547,0.4403991997241974,0.4462805688381195,1.8260037899017334,10,1.399999976158142
1714682809.1505067,-27.90562,0.6321427,21.61295,366291065,83.23426818847656,-75.55682373,0.44013261795043945,0.4402756690979004,1.4785139560699463,10,1.399999976158142
1714682809.150516,-27.90562,0.6321427,21.61295,647236020,78.73381042480469,-87.49640656,0.439575732,0.4464728534221649,1.5053064823150635,10,1.399999976158142
1714682809.1505249,-27.90562,0.6321427,21.61295,245398871,79.82488250732422,-137.7283783,2.4526543617248535,5.769616127,1.620990276,2,1.399999976158142
1714682809.1505342,-27.90562,0.6321427,21.61295,706260342,79.68812561035156,-114.4774933,1.9688568115234375,4.206811428070068,1.6547759771347046,2,1.399999976158142
1714682809.2634094,-28.03973,0.620809,21.73738,542186870,85.27477264404297,-64.47683716,0.44007056951522827,0.4545544981956482,1.7106362581253052,10,1.399999976158142
1714682809.2634282,-28.03973,0.620809,21.73738,52312315,80.29309844970703,-161.283905,0.43947696685791016,0.4436643123626709,1.7674301862716675,10,1.399999976158142
1714682809.2634392,-28.03973,0.620809,21.73738,875862262,76.81996154785156,-133.5662537,0.44013136625289917,0.442112535,1.5497740507125854,10,1.399999976158142
1714682809.2634487,-28.03973,0.620809,21.73738,251213704,83.02599334716797,-130.1083984,0.4402065575122833,0.4439917802810669,4.831857681274414,10,1.399999976158142
1714682809.2634583,-28.03973,0.620809,21.73738,312307292,81.84468078613281,-118.7559204,0.4401777386665344,0.4433543086051941,1.5541372299194336,10,1.399999976158142
1714682809.2634676,-28.03973,0.620809,21.73738,925182168,75.54581451416016,-91.74282074,0.4399784207344055,0.448681504,5.933121681213379,10,1.399999976158142
1714682809.2634768,-28.03973,0.620809,21.73738,842425820,79.51425170898438,-90.73204803,0.43984562158584595,0.456410676,4.1367363929748535,10,1.399999976158142
1714682809.263486,-28.03973,0.620809,21.73738,667094872,103.51498413085938,-111.4473114,0.43984970450401306,0.4443591833114624,4.008842945098877,10,1.399999976158142
1714682809.2634954,-28.03973,0.620809,21.73738,494539481,84.57572937011719,-75.92421722,0.43964865803718567,0.4460078775882721,-1.903114319,10,1.399999976158142
1714682809.2635047,-28.03973,0.620809,21.73738,262314133,75.06808471679688,-136.4802399,0.4403367340564728,0.44295868277549744,1.8306468725204468,10,1.399999976158142
1714682809.2635138,-28.03973,0.620809,21.73738,257971341,75.61922454833984,-113.1181412,0.44022586941719055,0.4433019161224365,1.3433490991592407,10,1.399999976158142
1714682809.263523,-28.03973,0.620809,21.73738,974099594,75.68092346191406,-133.5279388,0.4416200816631317,0.4427381157875061,1.5325711965560913,10,1.399999976158142
1714682809.2635324,-28.03973,0.620809,21.73738,300278243,82.05152130126953,-129.241684,0.4403553307056427,0.6784915924072266,1.3152714967727661,10,1.399999976158142
1714682809.2635412,-28.03973,0.620809,21.73738,12638366,72.15727233886719,-105.5329895,0.436931849,0.6704679727554321,0.3980904221534729,10,1.399999976158142
1714682809.2635505,-28.03973,0.620809,21.73738,395808994,79.79650879,-162.41539,0.44041872024536133,0.44666826725006104,1.876404047012329,10,1.399999976158142
1714682809.2635596,-28.03973,0.620809,21.73738,366291065,83.24971008300781,-75.45501709,0.4399251937866211,0.4387342929840088,1.4626591205596924,10,1.399999976158142
1714682809.2635686,-28.03973,0.620809,21.73738,647236020,78.87939453,-87.31607056,0.4397079348564148,0.4450991749763489,1.3965080976486206,10,1.399999976158142
1714682809.2635777,-28.03973,0.620809,21.73738,459647723,84.9107666,-151.0570831,0.442349911,0.4497528076171875,2.502779960632324,10,1.399999976158142
1714682809.2635865,-28.03973,0.620809,21.73738,245398871,79.80364990234375,-138.1761932,2.452881097793579,5.770960330963135,1.618514060974121,2,1.399999976158142
1714682809.2635956,-28.03973,0.620809,21.73738,706260342,79.66257477,-114.8296356,1.9699172973632812,4.209663391113281,1.6415622234344482,2,1.399999976158142
1714682809.3573935,-28.17287,0.6472164,21.85766,542186870,85.25537109,-64.30755615,0.44007056951522827,0.4545544981956482,1.7106362581253052,10,1.399999976158142
1714682809.3574245,-28.17287,0.6472164,21.85766,52312315,80.30410004,-161.4282532,0.43947768211364746,0.44364869594573975,1.858872413635254,10,1.399999976158142
1714682809.3574462,-28.17287,0.6472164,21.85766,875862262,76.81386566,-133.6712646,0.4401329755783081,0.44211316108703613,1.494363546,10,1.399999976158142
1714682809.357467,-28.17287,0.6472164,21.85766,251213704,83.09947967529297,-130.0051575,0.4402153491973877,0.4439816474914551,4.820356369018555,10,1.399999976158142
1714682809.357487,-28.17287,0.6472164,21.85766,312307292,81.97241211,-118.9037781,0.44020044803619385,0.4433968961238861,1.6414586305618286,10,1.399999976158142
1714682809.3575065,-28.17287,0.6472164,21.85766,925182168,75.52865600585938,-91.87345886,0.43997371196746826,0.4486466348171234,5.912916660308838,10,1.399999976158142
1714682809.3575265,-28.17287,0.6472164,21.85766,842425820,79.53781127929688,-90.87831116,0.4398465156555176,0.45631924271583557,3.9686646461486816,10,1.399999976158142
1714682809.357547,-28.17287,0.6472164,21.85766,667094872,103.36984252929688,-111.4527893,0.43984371423721313,0.4443749785423279,4.221006393432617,10,1.399999976158142
1714682809.357567,-28.17287,0.6472164,21.85766,494539481,84.57166290283203,-75.78252411,0.4396355152130127,0.44592514634132385,-1.450501084,10,1.399999976158142
1714682809.3575869,-28.17287,0.6472164,21.85766,262314133,75.07096099853516,-136.389267,0.4403400421142578,0.44298291206359863,1.8087842464447021,10,1.399999976158142
1714682809.3576076,-28.17287,0.6472164,21.85766,257971341,75.65182495117188,-113.2334518,0.4402752220630646,0.4434455931186676,1.4607728719711304,10,1.399999976158142
1714682809.3576272,-28.17287,0.6472164,21.85766,974099594,75.7273941,-133.6649475,0.44158217310905457,0.4425937533378601,1.5619351863861084,10,1.399999976158142
1714682809.3576472,-28.17287,0.6472164,21.85766,300278243,81.97158051,-129.597229,0.4402834475040436,0.6841452121734619,1.3353298902511597,10,1.399999976158142
1714682809.3576667,-28.17287,0.6472164,21.85766,12638366,72.14227294921875,-105.5112457,0.43683528900146484,0.6686210632324219,0.37372881174087524,10,1.399999976158142
1714682809.3576868,-28.17287,0.6472164,21.85766,395808994,79.77791595458984,-162.5177307,0.4403361976146698,0.446525902,1.8860423564910889,10,1.399999976158142
1714682809.3577068,-28.17287,0.6472164,21.85766,366291065,83.21146392822266,-75.36416626,0.43987253308296204,0.437648743,1.8986395597457886,10,1.399999976158142
1714682809.3577266,-28.17287,0.6472164,21.85766,647236020,78.98816680908203,-87.14736938,0.43959617614746094,0.4445672035217285,1.3898385763168335,10,1.399999976158142
1714682809.3577466,-28.17287,0.6472164,21.85766,459647723,84.98825836,-150.9695435,0.442349911,0.4497528076171875,2.502779960632324,10,1.399999976158142
1714682809.3577662,-28.17287,0.6472164,21.85766,245398871,79.80423736572266,-138.4942017,2.4522409439086914,5.768495559692383,1.6222697496414185,2,1.399999976158142
1714682809.3577862,-28.17287,0.6472164,21.85766,706260342,79.64439392089844,-115.1203308,1.9717442989349365,4.213696479797363,1.6286183595657349,2,1.399999976158142
1714682809,-28.29559,0.6744264,21.97643,542186870,85.23597717285156,-64.13825989,0.44007056951522827,0.4545544981956482,1.7106362581253052,10,1.399999976158142
1714682809.4682803,-28.29559,0.6744264,21.97643,52312315,80.33725739,-161.5458679,0.4394757151603699,0.44363224506378174,1.8800839185714722,10,1.399999976158142
1714682809.4682913,-28.29559,0.6744264,21.97643,875862262,76.81034851074219,-133.7588501,0.44013410806655884,0.44211918115615845,1.4541956186294556,10,1.399999976158142
1714682809.4683018,-28.29559,0.6744264,21.97643,251213704,83.17024230957031,-129.9146271,0.44021809101104736,0.44395723938941956,4.755701541900635,10,1.399999976158142
1714682809.4683118,-28.29559,0.6744264,21.97643,312307292,81.99770355,-118.6916656,0.44022297859191895,0.4435006082057953,1.683715581893921,10,1.399999976158142
1714682809.4683216,-28.29559,0.6744264,21.97643,925182168,75.52725219726562,-91.9990921,0.4399690628051758,0.4486120939254761,5.842629909515381,10,1.399999976158142
1714682809.4683313,-28.29559,0.6744264,21.97643,842425820,79.56580352783203,-91.02078247,0.4398493766784668,0.45622894167900085,3.9484031200408936,10,1.399999976158142
1714682809.4683871,-28.29559,0.6744264,21.97643,667094872,103.24781036376953,-111.4679031,0.43984946608543396,0.4443839490413666,4.127228260040283,10,1.399999976158142
1714682809.4683988,-28.29559,0.6744264,21.97643,494539481,84.54464721679688,-75.62654114,0.4396243989467621,0.44585278630256653,-1.166345596,10,1.399999976158142
1714682809.4684088,-28.29559,0.6744264,21.97643,262314133,75.0739975,-136.2990417,0.4403361976146698,0.443020761,1.7824357748031616,10,1.399999976158142
1714682809.4684188,-28.29559,0.6744264,21.97643,257971341,75.67141723632812,-113.3579025,0.44029951095581055,0.4437446594238281,1.4909676313400269,10,1.399999976158142
1714682809.4684286,-28.29559,0.6744264,21.97643,974099594,75.74659729003906,-133.770813,0.4415411353111267,0.44251084327697754,1.5530375242233276,10,1.399999976158142
1714682809.4684384,-28.29559,0.6744264,21.97643,300278243,81.88362121582031,-129.9306793,0.4402175545692444,0.6861090660095215,1.3515301942825317,10,1.399999976158142
1714682809.468448,-28.29559,0.6744264,21.97643,12638366,72.13815307617188,-105.4955215,0.4368916153907776,0.6642088294029236,0.3509688079357147,10,1.399999976158142
1714682809.4684577,-28.29559,0.6744264,21.97643,395808994,79.82414245605469,-162.6245117,0.44033440947532654,0.44596704840660095,1.891747236251831,10,1.399999976158142
1714682809.4684675,-28.29559,0.6744264,21.97643,366291065,83.19818115234375,-75.2742157,0.4399627447128296,0.4374682903289795,2.0455191135406494,10,1.399999976158142
1714682809.468477,-28.29559,0.6744264,21.97643,647236020,79.07492065429688,-87.00946045,0.4396677017211914,0.4440450668334961,1.4162330627441406,10,1.399999976158142
1714682809.468487,-28.29559,0.6744264,21.97643,459647723,85.06574249267578,-150.8820038,0.442349911,0.4497528076171875,2.502779960632324,10,1.399999976158142
1714682809.4684966,-28.29559,0.6744264,21.97643,245398871,79.80790710449219,-138.7527008,2.4515390396118164,5.764991760253906,1.6240761280059814,2,1.399999976158142
1714682809.4685063,-28.29559,0.6744264,21.97643,706260342,79.63522338867188,-115.4376602,1.9733736515045166,4.217733383178711,1.6209722757339478,2,1.399999976158142
1714682809.6282234,-28.41085,0.6781929,22.09023,542186870,85.19717407226562,-63.79968262,0.44007056951522827,0.4545544981956482,1.7106362581253052,10,1.399999976158142
1714682809.6282458,-28.41085,0.6781929,22.09023,52312315,80.36323547363281,-161.7647552,0.4394753873348236,0.44360825419425964,2.0534162521362305,10,1.399999976158142
1714682809.6282592,-28.41085,0.6781929,22.09023,875862262,76.82273102,-133.9693909,0.4401368498802185,0.4421110153198242,1.3279327154159546,10,1.399999976158142
1714682809.6282713,-28.41085,0.6781929,22.09023,251213704,83.24908447265625,-129.6530457,0.44021761417388916,0.4439255893230438,4.570869445800781,10,1.399999976158142
1714682809.6282835,-28.41085,0.6781929,22.09023,312307292,82.05843353271484,-118.382637,0.44026997685432434,0.44358494877815247,1.7508444786071777,10,1.399999976158142
1714682809.628296,-28.41085,0.6781929,22.09023,925182168,75.53639984,-92.23831177,0.4399661421775818,0.4485783576965332,5.603764533996582,10,1.399999976158142
1714682809.6283078,-28.41085,0.6781929,22.09023,842425820,79.56373596191406,-91.28649139,0.43983352184295654,0.4560301601886749,4.17069149,10,1.399999976158142
1714682809.6283193,-28.41085,0.6781929,22.09023,667094872,102.98297119140625,-111.5316086,0.43984100222587585,0.44440820813179016,4.002608776092529,10,1.399999976158142
1714682809.6283312,-28.41085,0.6781929,22.09023,494539481,84.53909301757812,-75.38621521,0.4396193325519562,0.4457310438156128,-0.934321404,10,1.399999976158142
1714682809.628343,-28.41085,0.6781929,22.09023,262314133,75.11512756347656,-136.115387,0.44034603238105774,0.44305938482284546,1.736222505569458,10,1.399999976158142
1714682809.6283548,-28.41085,0.6781929,22.09023,257971341,75.74316406,-113.6834488,0.4402998089790344,0.44550779461860657,1.5292693376541138,10,1.399999976158142
1714682809.6283662,-28.41085,0.6781929,22.09023,974099594,75.81314849853516,-133.9315643,0.4414983093738556,0.44249609112739563,1.5427484512329102,10,1.399999976158142
1714682809.628378,-28.41085,0.6781929,22.09023,300278243,81.76785278320312,-130.5593567,0.4402123987674713,0.6793457865715027,1.393406629562378,10,1.399999976158142
1714682809.6283894,-28.41085,0.6781929,22.09023,12638366,72.13183594,-105.4699783,0.4370748996734619,0.6586790084838867,0.30814242362976074,10,1.399999976158142
1714682809.6284015,-28.41085,0.6781929,22.09023,395808994,79.78682708740234,-162.8813782,0.44051259756088257,0.4457227885723114,1.9192661046981812,10,1.399999976158142
1714682809.6284132,-28.41085,0.6781929,22.09023,366291065,83.14829254,-75.00228882,0.44001254439353943,0.4369548261165619,2.0911059379577637,10,1.399999976158142
1714682809.6284246,-28.41085,0.6781929,22.09023,647236020,79.25789642333984,-86.78219604,0.43980181217193604,0.44409334659576416,1.3540388345718384,10,1.399999976158142
1714682809.6284366,-28.41085,0.6781929,22.09023,459647723,84.89426422,-150.4861908,0.4429507255554199,0.45395851135253906,2.3757944107055664,10,1.399999976158142
1714682809.6284485,-28.41085,0.6781929,22.09023,245398871,79.75473022460938,-139.4396515,2.451256752,5.762973785400391,1.6247806549072266,2,1.399999976158142
1714682810,-28.41085,0.6781929,22.09023,706260342,79.59695434570312,-116.064209,1.9755696058273315,4.222825527191162,1.6126363277435303,2,1.399999976158142
1714682809.728769,-28.53028,0.6586076,22.21591,542186870,85.17778015136719,-63.63039398,0.44007056951522827,0.4545544981956482,1.7106362581253052,10,1.399999976158142
1714682809.7288163,-28.53028,0.6586076,22.21591,52312315,80.35712432861328,-161.8711243,0.43947476148605347,0.44359585642814636,2.177792549133301,10,1.399999976158142
1714682809.728848,-28.53028,0.6586076,22.21591,875862262,76.82852935791016,-134.088501,0.4401420056819916,0.4421178996562958,1.2868425846099854,10,1.399999976158142
1714682809.728878,-28.53028,0.6586076,22.21591,251213704,83.26986694335938,-129.5159454,0.4402167797088623,0.4439134895801544,4.496154785,10,1.399999976158142
1714682809.728908,-28.53028,0.6586076,22.21591,312307292,82.05674743652344,-118.2308731,0.44026997685432434,0.44358494877815247,1.7508444786071777,10,1.399999976158142
1714682809.728937,-28.53028,0.6586076,22.21591,925182168,75.55223846435547,-92.35314178,0.43996623158454895,0.44855552911758423,5.383240699768066,10,1.399999976158142
1714682809.728965,-28.53028,0.6586076,22.21591,842425820,79.53314208984375,-91.404953,0.43982475996017456,0.45592382550239563,4.183125972747803,10,1.399999976158142
1714682809.728993,-28.53028,0.6586076,22.21591,667094872,102.84672546386719,-111.5729141,0.43984177708625793,0.4444332718849182,3.8544692993164062,10,1.399999976158142
1714682809.729021,-28.53028,0.6586076,22.21591,494539481,84.54550934,-75.24827576,0.4396269917488098,0.44581088423728943,-0.714821756,10,1.399999976158142
1714682810,-28.53028,0.6586076,22.21591,262314133,75.08282470703125,-136.002594,0.4403662085533142,0.4430815279483795,1.7197742462158203,10,1.399999976158142
1714682809.729078,-28.53028,0.6586076,22.21591,257971341,75.76638031,-113.8307266,0.4402998089790344,0.44550779461860657,1.5292693376541138,10,1.399999976158142
1714682809.7291062,-28.53028,0.6586076,22.21591,974099594,75.83671569824219,-134.0206757,0.44153928756713867,0.4426916539669037,1.4991097450256348,10,1.399999976158142
1714682809.7291343,-28.53028,0.6586076,22.21591,300278243,81.7434082,-130.8213043,0.44025182723999023,0.6720423698425293,1.4175174236297607,10,1.399999976158142
1714682809.729163,-28.53028,0.6586076,22.21591,12638366,72.11873626708984,-105.4669724,0.43717747926712036,0.656689465,0.2883549630641937,10,1.399999976158142
