Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714343930.5925605,15.95099,-0.2416334,0.09058793,501961533,80.08622741699219,-93.96601104736328,0.44015780091285706,0.4411599934101105,-0.34850746393203735,10,1.399999976158142
1714343930.5946262,15.78025,-0.1635006,0.02299653,488750687,75.89802551269531,-161.18226623535156,0.44053056836128235,0.45631253719329834,-4.0558247566223145,10,1.399999976158142
1714343930.5946634,15.78025,-0.1635006,0.02299653,221785895,76.94860076904297,-139.07601928710938,0.440304160118103,0.4426995515823364,6.87674617767334,10,1.399999976158142
1714343930.5946927,15.78025,-0.1635006,0.02299653,393695589,81.50550079345703,-93.32555389404297,0.4395086169242859,0.4346633851528168,2.500373601913452,10,1.399999976158142
1714343930.594721,15.78025,-0.1635006,0.02299653,713960936,85.42790985107422,-96.37852478027344,0.4400671124458313,0.4428178369998932,10.635702133178711,10,1.399999976158142
1714343930.594749,15.78025,-0.1635006,0.02299653,190432551,72.15251159667969,-105.59518432617188,0.43809574842453003,0.6222658157348633,3.069991111755371,10,1.399999976158142
1714343930.5947773,15.78025,-0.1635006,0.02299653,847345251,85.14811706542969,-85.38693237304688,0.4398186504840851,0.4416288137435913,0.05609222874045372,10,1.399999976158142
1714343930.5948048,15.78025,-0.1635006,0.02299653,325142939,71.48760986328125,-112.97222900390625,0.4407634139060974,0.4397190511226654,-2.931236743927002,10,1.399999976158142
1714343930.5948331,15.78025,-0.1635006,0.02299653,821826865,83.52134704589844,-146.5150604248047,0.44078680872917175,0.4950186014175415,1.9779298305511475,13,1.399999976158142
1714343930.5948608,15.78025,-0.1635006,0.02299653,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343930.5948882,15.78025,-0.1635006,0.02299653,501961533,80.0826416015625,-94.06879425048828,0.44017553329467773,0.4413485527038574,-0.304751992225647,10,1.399999976158142
1714343930.8348122,15.62371,-0.09519902,-0.04773978,488750687,75.87471771240234,-161.48397827148438,0.4405284821987152,0.4568158686161041,-3.9477763175964355,10,1.399999976158142
1714343930.83486,15.62371,-0.09519902,-0.04773978,221785895,76.91674041748047,-139.3847198486328,0.4403041899204254,0.4427044987678528,6.8824920654296875,10,1.399999976158142
1714343930.8348916,15.62371,-0.09519902,-0.04773978,393695589,81.4361572265625,-93.50447082519531,0.4395049214363098,0.43465614318847656,2.6100966930389404,10,1.399999976158142
1714343930.8349211,15.62371,-0.09519902,-0.04773978,713960936,85.43840789794922,-96.13932037353516,0.44007164239883423,0.44285812973976135,10.70893383026123,10,1.399999976158142
1714343930.8349507,15.62371,-0.09519902,-0.04773978,190432551,72.1373291015625,-105.58240509033203,0.43810251355171204,0.6222691535949707,3.0705971717834473,10,1.399999976158142
1714343930.8349802,15.62371,-0.09519902,-0.04773978,847345251,85.21976470947266,-85.20530700683594,0.4398244023323059,0.441579133272171,-0.24144719541072845,10,1.399999976158142
1714343930.8350093,15.62371,-0.09519902,-0.04773978,325142939,71.24613952636719,-112.86103820800781,0.4407741129398346,0.4398185610771179,-3.139387845993042,10,1.399999976158142
1714343930.8350372,15.62371,-0.09519902,-0.04773978,821826865,83.55440521240234,-146.29295349121094,0.440714955329895,0.4932222068309784,1.9761416912078857,13,1.399999976158142
1714343930.8350654,15.62371,-0.09519902,-0.04773978,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343930.8350935,15.62371,-0.09519902,-0.04773978,501961533,80.15327453613281,-94.29015350341797,0.44022926688194275,0.44132497906684875,-0.4588960111141205,10,1.399999976158142
1714343930.8393114,15.4803,-0.03245042,-0.1251233,488750687,75.88494110107422,-161.6317138671875,0.44052931666374207,0.45679402351379395,-4.000957012176514,10,1.399999976158142
1714343930.8393502,15.4803,-0.03245042,-0.1251233,221785895,76.88655853271484,-139.5279083251953,0.44030019640922546,0.44270655512809753,6.873956203460693,10,1.399999976158142
1714343930.83938,15.4803,-0.03245042,-0.1251233,393695589,81.40263366699219,-93.58113098144531,0.43950676918029785,0.4346531927585602,2.622703790664673,10,1.399999976158142
1714343930.8394082,15.4803,-0.03245042,-0.1251233,713960936,85.44525909423828,-96.01338958740234,0.44007259607315063,0.44285696744918823,10.64853286743164,10,1.399999976158142
1714343930.8394372,15.4803,-0.03245042,-0.1251233,190432551,72.12813568115234,-105.5826416015625,0.43810659646987915,0.6223679780960083,3.070610284805298,10,1.399999976158142
1714343930.8394754,15.4803,-0.03245042,-0.1251233,847345251,85.22111511230469,-85.11007690429688,0.4398251175880432,0.4415511190891266,-0.47923508286476135,10,1.399999976158142
1714343930.839527,15.4803,-0.03245042,-0.1251233,325142939,71.11236572265625,-112.8040542602539,0.4407593905925751,0.4398103952407837,-3.197164535522461,10,1.399999976158142
1714343930.8395808,15.4803,-0.03245042,-0.1251233,821826865,83.57112121582031,-146.162353515625,0.4406806230545044,0.49239203333854675,2.0597336292266846,13,1.399999976158142
1714343930.8396127,15.4803,-0.03245042,-0.1251233,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343930.8396404,15.4803,-0.03245042,-0.1251233,501961533,80.18830871582031,-94.41835021972656,0.44027119874954224,0.4413239657878876,-0.47360262274742126,10,1.399999976158142
1714343930.9220653,15.34575,0.03090135,-0.2077305,488750687,75.909423828125,-161.77529907226562,0.4405313730239868,0.45689767599105835,-4.073158264160156,10,1.399999976158142
1714343930.9220848,15.34575,0.03090135,-0.2077305,221785895,76.85231018066406,-139.6723175048828,0.44029781222343445,0.4427102208137512,6.851414203643799,10,1.399999976158142
1714343930.9220953,15.34575,0.03090135,-0.2077305,393695589,81.37604522705078,-93.67816162109375,0.439500093460083,0.4346490502357483,2.5964841842651367,10,1.399999976158142
1714343930.9221056,15.34575,0.03090135,-0.2077305,713960936,85.45514678955078,-95.87850189208984,0.44007608294487,0.4428672790527344,10.581171989440918,10,1.399999976158142
1714343930.9221156,15.34575,0.03090135,-0.2077305,190432551,72.13847351074219,-105.58614349365234,0.4381049573421478,0.6222118139266968,3.069932460784912,10,1.399999976158142
1714343930.9221253,15.34575,0.03090135,-0.2077305,847345251,85.20472717285156,-85.02069854736328,0.4398314356803894,0.4415247142314911,-0.5289896726608276,10,1.399999976158142
1714343930.9221349,15.34575,0.03090135,-0.2077305,325142939,70.96322631835938,-112.74467468261719,0.44073840975761414,0.4397629499435425,-3.453439235687256,10,1.399999976158142
1714343930.9221442,15.34575,0.03090135,-0.2077305,821826865,83.5643310546875,-146.0243682861328,0.44065195322036743,0.49158594012260437,2.1283721923828125,13,1.399999976158142
1714343930.9221537,15.34575,0.03090135,-0.2077305,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343930.922163,15.34575,0.03090135,-0.2077305,501961533,80.22835540771484,-94.50552368164062,0.4402785897254944,0.441250741481781,-0.6716565489768982,10,1.399999976158142
1714343931.0767007,15.20199,0.06904301,-0.2851776,488750687,75.9280014038086,-161.951904296875,0.4405328035354614,0.4569399058818817,-4.188126087188721,10,1.399999976158142
1714343931.0767467,15.20199,0.06904301,-0.2851776,221785895,76.81916046142578,-139.79067993164062,0.44029784202575684,0.4427114427089691,6.836900234222412,10,1.399999976158142
1714343931.0767791,15.20199,0.06904301,-0.2851776,393695589,81.3389892578125,-93.78292846679688,0.43950194120407104,0.4346642792224884,2.6007213592529297,10,1.399999976158142
1714343931.076897,15.20199,0.06904301,-0.2851776,713960936,85.45439910888672,-95.75340270996094,0.44007572531700134,0.4428698718547821,10.588091850280762,10,1.399999976158142
1714343931.0769296,15.20199,0.06904301,-0.2851776,190432551,72.1426010131836,-105.59044647216797,0.4381033480167389,0.622290313243866,3.069978952407837,10,1.399999976158142
1714343931.0769587,15.20199,0.06904301,-0.2851776,847345251,85.15897369384766,-84.9222412109375,0.4398362934589386,0.4414985775947571,-0.5272457599639893,10,1.399999976158142
1714343931.0769866,15.20199,0.06904301,-0.2851776,325142939,70.79483032226562,-112.68994903564453,0.4407113194465637,0.43970346450805664,-3.514561653137207,10,1.399999976158142
1714343931.0770156,15.20199,0.06904301,-0.2851776,821826865,83.57050323486328,-145.9173583984375,0.44060570001602173,0.49070629477500916,2.2367045879364014,13,1.399999976158142
1714343931.0770442,15.20199,0.06904301,-0.2851776,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343931.0770726,15.20199,0.06904301,-0.2851776,501961533,80.28740692138672,-94.56581115722656,0.4403114318847656,0.4411032199859619,-0.74356609582901,10,1.399999976158142
1714343931.1443014,15.05395,0.09340959,-0.3603547,488750687,75.91923522949219,-162.15594482421875,0.44053545594215393,0.45713889598846436,-4.3277387619018555,10,1.399999976158142
1714343931.1443195,15.05395,0.09340959,-0.3603547,221785895,76.78326416015625,-139.9087677001953,0.4402979016304016,0.44271427392959595,6.848369598388672,10,1.399999976158142
1714343931.1443303,15.05395,0.09340959,-0.3603547,393695589,81.30377197265625,-93.87327575683594,0.4395001530647278,0.43467578291893005,2.6068177223205566,10,1.399999976158142
1714343931.1443405,15.05395,0.09340959,-0.3603547,713960936,85.45381927490234,-95.589111328125,0.4400753974914551,0.44288256764411926,10.522526741027832,10,1.399999976158142
1714343931.1443505,15.05395,0.09340959,-0.3603547,190432551,72.14469146728516,-105.59048461914062,0.43810316920280457,0.6222254037857056,3.069715976715088,10,1.399999976158142
1714343931.1443603,15.05395,0.09340959,-0.3603547,847345251,85.10115051269531,-84.83128356933594,0.4398425221443176,0.4414726495742798,-0.4507691562175751,10,1.399999976158142
1714343931.1443696,15.05395,0.09340959,-0.3603547,325142939,70.64656066894531,-112.6543960571289,0.44068479537963867,0.43967413902282715,-3.3003289699554443,10,1.399999976158142
1714343931.1443791,15.05395,0.09340959,-0.3603547,821826865,83.59969329833984,-145.84339904785156,0.440565288066864,0.4898514449596405,2.1657354831695557,13,1.399999976158142
1714343931.1443887,15.05395,0.09340959,-0.3603547,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343931.144398,15.05395,0.09340959,-0.3603547,501961533,80.32225799560547,-94.66035461425781,0.4403303563594818,0.44097408652305603,-0.8104697465896606,10,1.399999976158142
1714343931.2630103,14.90626,0.1034698,-0.4165624,488750687,75.92463684082031,-162.32859802246094,0.4405374825000763,0.4571356475353241,-4.306967258453369,10,1.399999976158142
1714343931.263057,14.90626,0.1034698,-0.4165624,221785895,76.7522201538086,-140.03213500976562,0.44029712677001953,0.44270992279052734,6.882168769836426,10,1.399999976158142
1714343931.2630887,14.90626,0.1034698,-0.4165624,393695589,81.27210235595703,-93.94349670410156,0.43949955701828003,0.4346967935562134,2.6164441108703613,10,1.399999976158142
1714343931.263118,14.90626,0.1034698,-0.4165624,713960936,85.45616149902344,-95.43534851074219,0.4400763213634491,0.4429064691066742,10.437628746032715,10,1.399999976158142
1714343931.2631466,14.90626,0.1034698,-0.4165624,190432551,72.14588165283203,-105.59282684326172,0.4380987882614136,0.6220579147338867,3.0702333450317383,10,1.399999976158142
1714343931.2631752,14.90626,0.1034698,-0.4165624,847345251,85.06005859375,-84.761474609375,0.4398486614227295,0.44144418835639954,-0.4693498909473419,10,1.399999976158142
1714343931.2632365,14.90626,0.1034698,-0.4165624,325142939,70.51793670654297,-112.63108825683594,0.4406556189060211,0.4396135210990906,-3.0951426029205322,10,1.399999976158142
1714343931.2632658,14.90626,0.1034698,-0.4165624,821826865,83.61846923828125,-145.76136779785156,0.44053494930267334,0.48902928829193115,2.108693838119507,13,1.399999976158142
1714343931.2632937,14.90626,0.1034698,-0.4165624,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343931.2633214,14.90626,0.1034698,-0.4165624,501961533,80.3309555053711,-94.74020385742188,0.4403485655784607,0.44084376096725464,-0.824564516544342,10,1.399999976158142
1714343931.3855476,14.76342,0.1226813,-0.4525387,488750687,75.929931640625,-162.5273895263672,0.4405401051044464,0.45713916420936584,-4.353633403778076,10,1.399999976158142
1714343931.3855658,14.76342,0.1226813,-0.4525387,221785895,76.73723602294922,-140.13380432128906,0.44029638171195984,0.44270560145378113,6.923545837402344,10,1.399999976158142
1714343931.3855765,14.76342,0.1226813,-0.4525387,393695589,81.25226593017578,-94.01409912109375,0.4395025670528412,0.43471887707710266,2.632338523864746,10,1.399999976158142
1714343931.3855865,14.76342,0.1226813,-0.4525387,713960936,85.47003173828125,-95.29229736328125,0.4400797486305237,0.4429226815700531,10.358642578125,10,1.399999976158142
1714343931.3855958,14.76342,0.1226813,-0.4525387,190432551,72.15029907226562,-105.58866119384766,0.4380958378314972,0.6220195293426514,3.0695743560791016,10,1.399999976158142
1714343931.3856058,14.76342,0.1226813,-0.4525387,847345251,85.03428649902344,-84.65328979492188,0.4398520290851593,0.4414324462413788,-0.4698210656642914,10,1.399999976158142
1714343931.3856153,14.76342,0.1226813,-0.4525387,325142939,70.38421630859375,-112.59408569335938,0.4406396150588989,0.4395730495452881,-2.985279083251953,10,1.399999976158142
1714343931.3856251,14.76342,0.1226813,-0.4525387,821826865,83.59646606445312,-145.63323974609375,0.44052746891975403,0.4883222281932831,2.0379316806793213,13,1.399999976158142
1714343931.3856347,14.76342,0.1226813,-0.4525387,711156990,135.0965576171875,-113.16380310058594,0.4411753714084625,0.44297105073928833,0.4201117157936096,10,1.399999976158142
1714343931.3856437,14.76342,0.1226813,-0.4525387,501961533,80.31245422363281,-94.81480407714844,0.4403478801250458,0.4406757950782776,-0.8308982253074646,10,1.399999976158142
1714343931.482674,14.62891,0.1428256,-0.4691683,488750687,75.93091583251953,-162.72286987304688,0.44054150581359863,0.4571346938610077,-4.286897659301758,10,1.399999976158142
